"","fstdate1","lstdate1","FD_Max","SV1"
"78879",NA,NA,NA,NA
"78880",NA,NA,NA,NA
"78881",NA,NA,NA,NA
"78882",NA,NA,NA,NA
"78883",NA,NA,NA,NA
"78884",NA,NA,NA,NA
"78885",NA,NA,NA,NA
"78886",NA,NA,NA,NA
"78887",NA,NA,NA,NA
"78888",NA,NA,NA,NA
"78889",NA,NA,NA,NA
"78890",NA,NA,NA,NA
"78891",NA,NA,NA,NA
"78892",NA,NA,NA,NA
"78893",NA,NA,NA,NA
"78894",NA,NA,NA,NA
"78895",NA,NA,NA,NA
"78896",NA,NA,NA,NA
"78897",NA,NA,NA,NA
"78898",NA,NA,NA,NA
"78899",NA,NA,NA,NA
"78900",NA,NA,NA,NA
"78901",NA,NA,NA,NA
"78902",NA,NA,NA,NA
"78903",NA,NA,NA,NA
"78904",NA,NA,NA,NA
"78905",NA,NA,NA,NA
"78906",NA,NA,NA,NA
"78907",NA,NA,NA,NA
"78908",NA,NA,NA,NA
"78909",NA,NA,NA,NA
"78910",NA,NA,NA,NA
"78911",NA,NA,NA,NA
"78912",NA,NA,NA,NA
"78913",NA,NA,NA,NA
"78914",NA,NA,NA,NA
"78915",NA,NA,NA,NA
"78916",NA,NA,NA,NA
"78917",NA,NA,NA,NA
"78918",NA,NA,NA,NA
"78919",NA,NA,NA,NA
"78920",NA,NA,NA,NA
"78921",NA,NA,NA,NA
"78922",NA,NA,NA,NA
"78923",NA,NA,NA,NA
"78924",NA,NA,NA,NA
"78925",NA,NA,NA,NA
"78926",NA,NA,NA,NA
"78927",NA,NA,NA,NA
"78928",NA,NA,NA,NA
"78929",NA,NA,NA,NA
"78930",NA,NA,NA,NA
"78931",NA,NA,NA,NA
"78932",NA,NA,NA,NA
"78933",NA,NA,NA,NA
"78934",NA,NA,NA,NA
"78935",NA,NA,NA,NA
"78936",NA,NA,NA,NA
"78937",NA,NA,NA,NA
"78938",NA,NA,NA,NA
"78939",NA,NA,NA,NA
"78940",NA,NA,NA,NA
"78941",NA,NA,NA,NA
"78942",NA,NA,NA,NA
"78943",NA,NA,NA,NA
"78944",NA,NA,NA,NA
"78945",NA,NA,NA,NA
"78946",NA,NA,NA,NA
"78947",NA,NA,NA,NA
"78948",NA,NA,NA,NA
"78949",NA,NA,NA,NA
"78950",NA,NA,NA,NA
"78951",NA,NA,NA,NA
"78952",NA,NA,NA,NA
"78953",NA,NA,NA,NA
"78954",NA,NA,NA,NA
"78955",NA,NA,NA,NA
"78956",NA,NA,NA,NA
"78957",NA,NA,NA,NA
"78958",NA,NA,NA,NA
"78959",NA,NA,NA,NA
"78960",NA,NA,NA,NA
"78961",NA,NA,NA,NA
"78962",NA,NA,NA,NA
"78963",NA,NA,NA,NA
"78964",NA,NA,NA,NA
"78965",NA,NA,NA,NA
"78966",NA,NA,NA,NA
"78967",NA,NA,NA,NA
"78968",NA,NA,NA,NA
"78969",NA,NA,NA,NA
"78970",NA,NA,NA,NA
"78971",NA,NA,NA,NA
"78972",NA,NA,NA,NA
"78973",NA,NA,NA,NA
"78974",NA,NA,NA,NA
"78975",NA,NA,NA,NA
"78976",NA,NA,NA,NA
"78977",NA,NA,NA,NA
"78978",NA,NA,NA,NA
"78979",NA,NA,NA,NA
"78980",NA,NA,NA,NA
"78981",NA,NA,NA,NA
"78982",NA,NA,NA,NA
"78983",NA,NA,NA,NA
"78984",NA,NA,NA,NA
"78985",NA,NA,NA,NA
"78986",NA,NA,NA,NA
"78987",NA,NA,NA,NA
"78988",NA,NA,NA,NA
"78989",NA,NA,NA,NA
"78990",NA,NA,NA,NA
"78991",NA,NA,NA,NA
"78992",NA,NA,NA,NA
"78993",NA,NA,NA,NA
"78994",NA,NA,NA,NA
"78995",NA,NA,NA,NA
"78996",NA,NA,NA,NA
"78997",NA,NA,NA,NA
"78998",NA,NA,NA,NA
"78999",NA,NA,NA,NA
"79000",NA,NA,NA,NA
"79001",NA,NA,NA,NA
"79002",NA,NA,NA,NA
"79003",NA,NA,NA,NA
"79004",NA,NA,NA,NA
"79005",NA,NA,NA,NA
"79006",NA,NA,NA,NA
"79007",NA,NA,NA,NA
"79008",NA,NA,NA,NA
"79009",NA,NA,NA,NA
"79010",NA,NA,NA,NA
"79011",NA,NA,NA,NA
"79012",NA,NA,NA,NA
"79013",NA,NA,NA,NA
"79014",NA,NA,NA,NA
"79015",NA,NA,NA,NA
"79016",NA,NA,NA,NA
"79017",NA,NA,NA,NA
"79018",NA,NA,NA,NA
"79019",NA,NA,NA,NA
"79020",NA,NA,NA,NA
"79021",NA,NA,NA,NA
"79022",NA,NA,NA,NA
"79023",NA,NA,NA,NA
"79024",NA,NA,NA,NA
"79025",NA,NA,NA,NA
"79026",NA,NA,NA,NA
"79027",NA,NA,NA,NA
"79028",NA,NA,NA,NA
"79029",NA,NA,NA,NA
"79030",NA,NA,NA,NA
"79031",NA,NA,NA,NA
"79032",NA,NA,NA,NA
"79033",NA,NA,NA,NA
"79034",NA,NA,NA,NA
"79035",NA,NA,NA,NA
"79036",NA,NA,NA,NA
"79037",NA,NA,NA,NA
"79038",NA,NA,NA,NA
"79039",NA,NA,NA,NA
"79040",NA,NA,NA,NA
"79041",NA,NA,NA,NA
"79042",NA,NA,NA,NA
"79043",NA,NA,NA,NA
"79044",NA,NA,NA,NA
"79045",NA,NA,NA,NA
"79046",NA,NA,NA,NA
"79047",NA,NA,NA,NA
"79048",NA,NA,NA,NA
"79049",NA,NA,NA,NA
"79050",NA,NA,NA,NA
"79051",NA,NA,NA,NA
"79052",NA,NA,NA,NA
"79053",NA,NA,NA,NA
"79054",NA,NA,NA,NA
"79055",NA,NA,NA,NA
"79056",NA,NA,NA,NA
"79057",NA,NA,NA,NA
"79058",NA,NA,NA,NA
"79059",NA,NA,NA,NA
"79060",NA,NA,NA,NA
"79061",NA,NA,NA,NA
"79062",NA,NA,NA,NA
"79063",NA,NA,NA,NA
"79064",NA,NA,NA,NA
"79065",NA,NA,NA,NA
"79066",NA,NA,NA,NA
"79067",NA,NA,NA,NA
"79068",NA,NA,NA,NA
"79069",NA,NA,NA,NA
"79070",NA,NA,NA,NA
"79071",NA,NA,NA,NA
"79072",NA,NA,NA,NA
"79073",NA,NA,NA,NA
"79074",NA,NA,NA,NA
"79075",2016-07-18,2016-08-10,23,0.300007029681388
"79076",NA,NA,NA,NA
"79077",2016-07-18,2016-08-11,24,0.101090627589159
"79078",NA,NA,NA,NA
"79079",2016-07-16,2016-08-12,27,0.181475744704033
"79080",2016-07-18,2016-08-13,26,0.310695790379295
"79081",NA,NA,NA,NA
"79082",2016-07-15,2016-08-13,29,0.359993730008261
"79083",2016-07-22,2016-08-13,22,0.0596968841004935
"79084",2016-07-15,2016-08-13,29,0.364813561527097
"79085",2016-07-17,2016-08-13,27,0.336290831339046
"79086",NA,NA,NA,NA
"79087",2016-07-17,2016-08-13,27,0.36674597565137
"79088",2016-07-16,2016-08-13,28,0.357976108256056
"79089",NA,NA,NA,NA
"79090",NA,NA,NA,NA
"79091",NA,NA,NA,NA
"79092",NA,NA,NA,NA
"79093",NA,NA,NA,NA
"79094",NA,NA,NA,NA
"79095",NA,NA,NA,NA
"79096",NA,NA,NA,NA
"79097",NA,NA,NA,NA
"79098",NA,NA,NA,NA
"79099",NA,NA,NA,NA
"79100",NA,NA,NA,NA
"79101",2016-10-11,2016-11-03,23,0.294646102787619
"79102",2016-10-08,2016-11-03,26,0.40143576486593
"79103",2016-10-13,2016-11-03,21,0.113924884943863
"79104",2016-10-13,2016-11-03,21,0.117851563709311
"79105",2016-10-09,2016-11-03,25,0.39508501011976
"79106",2016-07-25,2016-08-15,24,0.251739464525937
"79107",2016-10-12,2016-11-04,23,0.118390211983064
"79108",2016-10-12,2016-11-03,22,0.089458465016073
"79109",NA,NA,NA,NA
"79110",NA,NA,NA,NA
"79111",NA,NA,NA,NA
"79112",NA,NA,NA,NA
"79113",NA,NA,NA,NA
"79114",NA,NA,NA,NA
"79115",2016-07-04,2016-07-27,23,0.200451213588337
"79116",2016-07-08,2016-07-29,21,0.28261430173904
"79117",2016-07-03,2016-07-29,26,0.422480062244349
"79118",2016-07-06,2016-08-14,39,0.807908406187404
"79119",2016-07-06,2016-08-14,39,0.591747485674185
"79120",2016-07-07,2016-08-10,34,0.324483879852474
"79121",NA,NA,NA,NA
"79122",NA,NA,NA,NA
"79123",2016-11-02,2016-11-23,21,0.25770482343716
"79124",2016-10-31,2016-11-23,23,0.283325516300088
"79125",NA,NA,NA,NA
"79126",NA,NA,NA,NA
"79127",NA,NA,NA,NA
"79128",NA,NA,NA,NA
"79129",NA,NA,NA,NA
"79130",NA,NA,NA,NA
"79131",NA,NA,NA,NA
"79132",2016-10-09,2016-11-08,30,0.407162551647041
"79133",2016-10-21,2016-11-11,21,0.435962577420947
"79134",2016-10-10,2016-11-19,40,0.839027066755364
"79135",2016-10-12,2016-11-08,27,0.462707279868281
"79136",NA,NA,NA,NA
"79137",2016-10-12,2016-11-02,21,0.275045070860897
"79138",2016-10-12,2016-11-09,28,0.415097897587825
"79139",2016-10-09,2016-11-10,32,0.394047692965735
"79140",2016-10-10,2016-11-10,31,0.40040382938762
"79141",2016-10-18,2016-11-08,21,0.145676642262192
"79142",2016-10-10,2016-11-08,29,0.380102318929962
"79143",2016-10-11,2016-11-08,28,0.488616644903225
"79144",2016-10-11,2016-11-09,29,0.398505773170083
"79145",NA,NA,NA,NA
"79146",NA,NA,NA,NA
"79147",NA,NA,NA,NA
"79148",NA,NA,NA,NA
"79149",NA,NA,NA,NA
"79150",NA,NA,NA,NA
"79151",NA,NA,NA,NA
"79152",NA,NA,NA,NA
"79153",NA,NA,NA,NA
"79154",NA,NA,NA,NA
"79155",NA,NA,NA,NA
"79156",NA,NA,NA,NA
"79157",2016-10-13,2016-11-08,26,0.23224769184163
"79158",2016-10-14,2016-11-08,25,0.263383016663364
"79159",NA,NA,NA,NA
"79160",NA,NA,NA,NA
"79161",2016-10-16,2016-11-09,24,0.259297930703687
"79162",2016-10-16,2016-11-09,24,0.24229424919501
"79163",2016-10-14,2016-11-11,28,0.252731747861652
"79164",NA,NA,NA,NA
"79165",NA,NA,NA,NA
"79166",2016-10-27,2016-11-18,22,0.369687436660106
"79167",2016-10-13,2016-11-28,46,1.22954230008908
"79168",2016-10-11,2016-11-28,48,1.37579060245158
"79169",2016-10-10,2016-11-12,33,0.325120790645732
"79170",2016-10-11,2016-11-12,32,0.338625707445332
"79171",2016-10-11,2016-11-27,47,1.12831058976838
"79172",2016-10-09,2016-11-27,49,1.25844660191737
"79173",2016-10-09,2016-11-28,50,1.43192088236959
"79174",2016-10-07,2016-11-28,52,1.35825069349216
"79175",2016-10-10,2016-11-28,49,1.37114907895058
"79176",2016-10-14,2016-11-28,45,1.28646757086484
"79177",2016-10-14,2016-11-28,45,1.14806996447902
"79178",2016-10-15,2016-11-28,44,1.0954113668014
"79179",2016-10-14,2016-11-28,45,1.09652474132488
"79180",2016-10-12,2016-11-28,47,1.00516448058781
"79181",2016-10-16,2016-11-28,43,1.16912596773276
"79182",2016-10-12,2016-11-28,47,1.00235397931559
"79183",2016-10-16,2016-11-28,43,1.15383750787172
"79184",2016-10-15,2016-11-28,44,0.939223984294923
"79185",2016-10-15,2016-11-28,44,0.928336813216313
"79186",2016-10-15,2016-11-28,44,0.94841329041958
"79187",2016-10-15,2016-11-29,45,0.975640371322064
"79188",2016-10-15,2016-11-29,45,0.989304365825183
"79189",2016-10-13,2016-11-29,47,1.26485466705035
"79190",2016-10-12,2016-11-29,48,1.6032429669241
"79191",2016-10-12,2016-11-29,48,1.54490833107809
"79192",2016-10-12,2016-11-29,48,1.60188504136666
"79193",2016-10-11,2016-11-29,49,1.59900684309507
"79194",2016-10-12,2016-11-28,47,1.75002765916216
"79195",2016-10-11,2016-11-29,49,1.37378339644197
"79196",2016-10-11,2016-11-29,49,1.14687998367004
"79197",2016-10-13,2016-11-29,47,0.983229990291556
"79198",2016-10-11,2016-11-29,49,1.1698494922651
"79199",2016-10-14,2016-11-29,46,1.16768814088433
"79200",2016-10-11,2016-11-29,49,1.1508022257569
"79201",2016-10-19,2016-11-27,39,0.763367050367004
"79202",2016-10-19,2016-11-27,39,0.810162895156551
"79203",2016-10-16,2016-11-29,44,0.884175273982924
"79204",2016-10-14,2016-11-28,45,0.925325016927933
"79205",2016-10-10,2016-11-21,42,0.51536520720877
"79206",2016-10-09,2016-11-19,41,0.518359452391443
"79207",2016-10-11,2016-11-29,49,0.99237804487096
"79208",2016-10-11,2016-11-29,49,0.956274425293894
"79209",2016-10-10,2016-11-29,50,1.27115689398128
"79210",2016-10-10,2016-11-29,50,1.05187490116426
"79211",2016-11-06,2016-11-29,23,1.02240030933142
"79212",2016-11-06,2016-11-29,23,1.06168335708895
"79213",2016-10-16,2016-11-29,44,0.920011926654969
"79214",2016-10-15,2016-11-29,45,1.19142786127253
"79215",2016-10-22,2016-11-29,38,1.14995453383723
"79216",2016-10-17,2016-11-29,43,0.915519052624747
"79217",NA,NA,NA,NA
"79218",2016-07-11,2016-08-05,37,0.210427266510835
"79219",2016-07-11,2016-08-05,25,0.242451494392187
"79220",NA,NA,NA,NA
"79221",2016-09-17,2016-10-07,33,0.187605615947937
"79222",2016-09-17,2016-10-07,33,0.200664244407834
"79223",NA,NA,NA,NA
"79224",2016-11-08,2016-11-29,21,0.314024113102962
"79225",2016-10-28,2016-11-29,32,0.449274323574467
"79226",2016-10-23,2016-11-29,37,1.0812577736598
"79227",2016-11-05,2016-11-29,24,0.34730819242638
"79228",2016-11-08,2016-11-29,21,0.314723705570753
"79229",NA,NA,NA,NA
"79230",2016-07-15,2016-08-04,20,0.244220092643916
"79231",2016-07-17,2016-08-07,21,0.393366933456589
"79232",NA,NA,NA,NA
"79233",NA,NA,NA,NA
"79234",NA,NA,NA,NA
"79235",NA,NA,NA,NA
"79236",NA,NA,NA,NA
"79237",NA,NA,NA,NA
"79238",NA,NA,NA,NA
"79239",NA,NA,NA,NA
"79240",NA,NA,NA,NA
"79241",NA,NA,NA,NA
"79242",NA,NA,NA,NA
"79243",NA,NA,NA,NA
"79244",NA,NA,NA,NA
"79245",NA,NA,NA,NA
"79246",NA,NA,NA,NA
"79247",NA,NA,NA,NA
"79248",NA,NA,NA,NA
"79249",NA,NA,NA,NA
"79250",NA,NA,NA,NA
"79251",NA,NA,NA,NA
"79252",NA,NA,NA,NA
"79253",NA,NA,NA,NA
"79254",NA,NA,NA,NA
"79255",NA,NA,NA,NA
"79256",NA,NA,NA,NA
"79257",NA,NA,NA,NA
"79258",NA,NA,NA,NA
"79259",NA,NA,NA,NA
"79260",NA,NA,NA,NA
"79261",NA,NA,NA,NA
"79262",NA,NA,NA,NA
"79263",NA,NA,NA,NA
"79264",NA,NA,NA,NA
"79265",NA,NA,NA,NA
"79266",NA,NA,NA,NA
"79267",NA,NA,NA,NA
"79268",NA,NA,NA,NA
"79269",NA,NA,NA,NA
"79270",NA,NA,NA,NA
"79271",NA,NA,NA,NA
"79272",NA,NA,NA,NA
"79273",NA,NA,NA,NA
"79274",NA,NA,NA,NA
"79275",NA,NA,NA,NA
"79276",NA,NA,NA,NA
"79277",NA,NA,NA,NA
"79278",NA,NA,NA,NA
"79279",NA,NA,NA,NA
"79280",NA,NA,NA,NA
"79281",NA,NA,NA,NA
"79282",NA,NA,NA,NA
"79283",NA,NA,NA,NA
"79284",NA,NA,NA,NA
"79285",NA,NA,NA,NA
"79286",NA,NA,NA,NA
"79287",NA,NA,NA,NA
"79288",NA,NA,NA,NA
"79289",NA,NA,NA,NA
"79290",NA,NA,NA,NA
"79291",NA,NA,NA,NA
"79292",NA,NA,NA,NA
"79293",NA,NA,NA,NA
"79294",NA,NA,NA,NA
"79295",NA,NA,NA,NA
"79296",NA,NA,NA,NA
"79297",NA,NA,NA,NA
"79298",NA,NA,NA,NA
"79299",NA,NA,NA,NA
"79300",NA,NA,NA,NA
"79301",NA,NA,NA,NA
"79302",NA,NA,NA,NA
"79303",NA,NA,NA,NA
"79304",NA,NA,NA,NA
"79305",NA,NA,NA,NA
"79306",NA,NA,NA,NA
"79307",NA,NA,NA,NA
"79308",NA,NA,NA,NA
"79309",NA,NA,NA,NA
"79310",NA,NA,NA,NA
"79311",NA,NA,NA,NA
"79312",NA,NA,NA,NA
"79313",NA,NA,NA,NA
"79314",NA,NA,NA,NA
"79315",NA,NA,NA,NA
"79316",NA,NA,NA,NA
"79317",NA,NA,NA,NA
"79318",NA,NA,NA,NA
"79319",NA,NA,NA,NA
"79320",NA,NA,NA,NA
"79321",NA,NA,NA,NA
"79322",NA,NA,NA,NA
"79323",NA,NA,NA,NA
"79324",NA,NA,NA,NA
"79325",NA,NA,NA,NA
"79326",NA,NA,NA,NA
"79327",NA,NA,NA,NA
"79328",NA,NA,NA,NA
"79329",NA,NA,NA,NA
"79330",NA,NA,NA,NA
"79331",NA,NA,NA,NA
"79332",NA,NA,NA,NA
"79333",NA,NA,NA,NA
"79334",NA,NA,NA,NA
"79335",NA,NA,NA,NA
"79336",NA,NA,NA,NA
"79337",NA,NA,NA,NA
"79338",NA,NA,NA,NA
"79339",NA,NA,NA,NA
"79340",NA,NA,NA,NA
"79341",NA,NA,NA,NA
"79342",NA,NA,NA,NA
"79343",NA,NA,NA,NA
"79344",NA,NA,NA,NA
"79345",NA,NA,NA,NA
"79346",NA,NA,NA,NA
"79347",NA,NA,NA,NA
"79348",NA,NA,NA,NA
"79349",NA,NA,NA,NA
"79350",NA,NA,NA,NA
"79351",NA,NA,NA,NA
"79352",NA,NA,NA,NA
"79353",NA,NA,NA,NA
"79354",NA,NA,NA,NA
"79355",NA,NA,NA,NA
"79356",NA,NA,NA,NA
"79357",NA,NA,NA,NA
"79358",NA,NA,NA,NA
"79359",NA,NA,NA,NA
"79360",NA,NA,NA,NA
"79361",NA,NA,NA,NA
"79362",NA,NA,NA,NA
"79363",NA,NA,NA,NA
"79364",NA,NA,NA,NA
"79365",NA,NA,NA,NA
"79366",NA,NA,NA,NA
"79367",NA,NA,NA,NA
"79368",NA,NA,NA,NA
"79369",NA,NA,NA,NA
"79370",NA,NA,NA,NA
"79371",NA,NA,NA,NA
"79372",NA,NA,NA,NA
"79373",NA,NA,NA,NA
"79374",NA,NA,NA,NA
"79375",NA,NA,NA,NA
"79376",NA,NA,NA,NA
"79377",NA,NA,NA,NA
"79378",NA,NA,NA,NA
"79379",NA,NA,NA,NA
"79380",NA,NA,NA,NA
"79381",NA,NA,NA,NA
"79382",NA,NA,NA,NA
"79383",NA,NA,NA,NA
"79384",NA,NA,NA,NA
"79385",NA,NA,NA,NA
"79386",NA,NA,NA,NA
"79387",NA,NA,NA,NA
"79388",NA,NA,NA,NA
"79389",NA,NA,NA,NA
"79390",NA,NA,NA,NA
"79391",NA,NA,NA,NA
"79392",NA,NA,NA,NA
"79393",NA,NA,NA,NA
"79394",NA,NA,NA,NA
"79395",NA,NA,NA,NA
"79396",NA,NA,NA,NA
"79397",NA,NA,NA,NA
"79398",NA,NA,NA,NA
"79399",NA,NA,NA,NA
"79400",NA,NA,NA,NA
"79401",NA,NA,NA,NA
"79402",NA,NA,NA,NA
"79403",NA,NA,NA,NA
"79404",NA,NA,NA,NA
"79405",NA,NA,NA,NA
"79406",NA,NA,NA,NA
"79407",NA,NA,NA,NA
"79408",NA,NA,NA,NA
"79409",NA,NA,NA,NA
"79410",NA,NA,NA,NA
"79411",NA,NA,NA,NA
"79412",NA,NA,NA,NA
"79413",NA,NA,NA,NA
"79414",NA,NA,NA,NA
"79415",NA,NA,NA,NA
"79416",NA,NA,NA,NA
"79417",NA,NA,NA,NA
"79418",NA,NA,NA,NA
"79419",NA,NA,NA,NA
"79420",NA,NA,NA,NA
"79421",NA,NA,NA,NA
"79422",NA,NA,NA,NA
"79423",NA,NA,NA,NA
"79424",NA,NA,NA,NA
"79425",NA,NA,NA,NA
"79426",NA,NA,NA,NA
"79427",NA,NA,NA,NA
"79428",NA,NA,NA,NA
"79429",NA,NA,NA,NA
"79430",NA,NA,NA,NA
"79431",NA,NA,NA,NA
"79432",NA,NA,NA,NA
"79433",NA,NA,NA,NA
"79434",NA,NA,NA,NA
"79435",NA,NA,NA,NA
"79436",NA,NA,NA,NA
"79437",NA,NA,NA,NA
"79438",NA,NA,NA,NA
"79439",NA,NA,NA,NA
"79440",NA,NA,NA,NA
"79441",NA,NA,NA,NA
"79442",NA,NA,NA,NA
"79443",NA,NA,NA,NA
"79444",NA,NA,NA,NA
"79445",NA,NA,NA,NA
"79446",NA,NA,NA,NA
"79447",NA,NA,NA,NA
"79448",NA,NA,NA,NA
"79449",NA,NA,NA,NA
"79450",NA,NA,NA,NA
"79451",NA,NA,NA,NA
"79452",NA,NA,NA,NA
"79453",NA,NA,NA,NA
"79454",NA,NA,NA,NA
"79455",NA,NA,NA,NA
"79456",NA,NA,NA,NA
"79457",NA,NA,NA,NA
"79458",NA,NA,NA,NA
"79459",NA,NA,NA,NA
"79460",NA,NA,NA,NA
"79461",NA,NA,NA,NA
"79462",NA,NA,NA,NA
"79463",NA,NA,NA,NA
"79464",NA,NA,NA,NA
"79465",NA,NA,NA,NA
"79466",NA,NA,NA,NA
"79467",NA,NA,NA,NA
"79468",NA,NA,NA,NA
"79469",NA,NA,NA,NA
"79470",NA,NA,NA,NA
"79471",NA,NA,NA,NA
"79472",NA,NA,NA,NA
"79473",NA,NA,NA,NA
"79474",NA,NA,NA,NA
"79475",NA,NA,NA,NA
"79476",NA,NA,NA,NA
"79477",NA,NA,NA,NA
"79478",NA,NA,NA,NA
"79479",NA,NA,NA,NA
"79480",NA,NA,NA,NA
"79481",NA,NA,NA,NA
"79482",NA,NA,NA,NA
"79483",NA,NA,NA,NA
"79484",NA,NA,NA,NA
"79485",NA,NA,NA,NA
"79486",NA,NA,NA,NA
"79487",NA,NA,NA,NA
"79488",NA,NA,NA,NA
"79489",NA,NA,NA,NA
"79490",NA,NA,NA,NA
"79491",NA,NA,NA,NA
"79492",NA,NA,NA,NA
"79493",NA,NA,NA,NA
"79494",NA,NA,NA,NA
"79495",NA,NA,NA,NA
"79496",NA,NA,NA,NA
"79497",NA,NA,NA,NA
"79498",NA,NA,NA,NA
"79499",NA,NA,NA,NA
"79500",NA,NA,NA,NA
"79501",NA,NA,NA,NA
"79502",NA,NA,NA,NA
"79503",NA,NA,NA,NA
"79504",NA,NA,NA,NA
"79505",NA,NA,NA,NA
"79506",NA,NA,NA,NA
"79507",NA,NA,NA,NA
"79508",NA,NA,NA,NA
"79509",NA,NA,NA,NA
"79510",NA,NA,NA,NA
"79511",NA,NA,NA,NA
"79512",NA,NA,NA,NA
"79513",NA,NA,NA,NA
"79514",NA,NA,NA,NA
"79515",NA,NA,NA,NA
"79516",NA,NA,NA,NA
"79517",NA,NA,NA,NA
"79518",NA,NA,NA,NA
"79519",NA,NA,NA,NA
"79520",NA,NA,NA,NA
"79521",NA,NA,NA,NA
"79522",NA,NA,NA,NA
"79523",NA,NA,NA,NA
"79524",NA,NA,NA,NA
"79525",NA,NA,NA,NA
"79526",NA,NA,NA,NA
"79527",NA,NA,NA,NA
"79528",NA,NA,NA,NA
"79529",NA,NA,NA,NA
"79530",NA,NA,NA,NA
"79531",NA,NA,NA,NA
"79532",NA,NA,NA,NA
"79533",NA,NA,NA,NA
"79534",NA,NA,NA,NA
"79535",NA,NA,NA,NA
"79536",NA,NA,NA,NA
"79537",2016-07-21,2016-08-10,20,0.160755186466588
"79538",NA,NA,NA,NA
"79539",NA,NA,NA,NA
"79540",NA,NA,NA,NA
"79541",NA,NA,NA,NA
"79542",NA,NA,NA,NA
"79543",NA,NA,NA,NA
"79544",NA,NA,NA,NA
"79545",NA,NA,NA,NA
"79546",NA,NA,NA,NA
"79547",2016-07-16,2016-08-13,28,0.447157445708985
"79548",2016-07-24,2016-08-13,20,0.0642582565143785
"79549",NA,NA,NA,NA
"79550",2016-07-17,2016-08-13,27,0.298552076289876
"79551",2016-07-24,2016-08-13,20,0.108425272913401
"79552",NA,NA,NA,NA
"79553",NA,NA,NA,NA
"79554",NA,NA,NA,NA
"79555",NA,NA,NA,NA
"79556",NA,NA,NA,NA
"79557",NA,NA,NA,NA
"79558",NA,NA,NA,NA
"79559",NA,NA,NA,NA
"79560",NA,NA,NA,NA
"79561",NA,NA,NA,NA
"79562",NA,NA,NA,NA
"79563",NA,NA,NA,NA
"79564",NA,NA,NA,NA
"79565",2016-10-13,2016-11-03,21,0.215829423777774
"79566",2016-10-11,2016-11-03,23,0.332781351720437
"79567",NA,NA,NA,NA
"79568",2016-10-13,2016-11-03,21,0.108684077975557
"79569",2016-07-19,2016-08-15,27,0.38685102433377
"79570",2016-07-25,2016-08-15,24,0.111569902103954
"79571",2016-10-11,2016-11-03,23,0.198220817322085
"79572",2016-10-12,2016-11-03,22,0.0881119283285856
"79573",NA,NA,NA,NA
"79574",NA,NA,NA,NA
"79575",NA,NA,NA,NA
"79576",NA,NA,NA,NA
"79577",NA,NA,NA,NA
"79578",NA,NA,NA,NA
"79579",NA,NA,NA,NA
"79580",NA,NA,NA,NA
"79581",2016-07-02,2016-07-28,26,0.345336007616594
"79582",2016-07-04,2016-08-14,41,0.730118876390629
"79583",2016-07-06,2016-08-14,39,0.716845138309458
"79584",2016-07-07,2016-07-28,21,0.248554073113818
"79585",NA,NA,NA,NA
"79586",NA,NA,NA,NA
"79587",NA,NA,NA,NA
"79588",NA,NA,NA,NA
"79589",NA,NA,NA,NA
"79590",NA,NA,NA,NA
"79591",2016-10-17,2016-11-08,22,0.23176059534861
"79592",2016-10-16,2016-11-09,24,0.333663815549896
"79593",NA,NA,NA,NA
"79594",NA,NA,NA,NA
"79595",2016-10-11,2016-11-08,28,0.592041997931659
"79596",2016-10-11,2016-11-08,28,0.529297638511716
"79597",2016-10-10,2016-11-19,40,0.766779460572162
"79598",2016-10-11,2016-11-19,39,0.661570496986592
"79599",2016-10-16,2016-11-09,24,0.312990700424887
"79600",NA,NA,NA,NA
"79601",2016-10-12,2016-11-02,21,0.415774176741114
"79602",2016-10-12,2016-11-02,21,0.389397401727986
"79603",2016-10-18,2016-11-16,29,0.399243537358014
"79604",2016-10-10,2016-11-11,32,0.38242732567674
"79605",2016-10-10,2016-11-09,30,0.387026573886579
"79606",2016-10-10,2016-11-08,29,0.333928356505825
"79607",2016-10-11,2016-11-08,28,0.43586568873105
"79608",2016-10-13,2016-11-09,27,0.375021194471535
"79609",NA,NA,NA,NA
"79610",NA,NA,NA,NA
"79611",NA,NA,NA,NA
"79612",NA,NA,NA,NA
"79613",NA,NA,NA,NA
"79614",2016-09-30,2016-10-20,20,0.0937133506006096
"79615",NA,NA,NA,NA
"79616",NA,NA,NA,NA
"79617",NA,NA,NA,NA
"79618",NA,NA,NA,NA
"79619",NA,NA,NA,NA
"79620",2016-10-13,2016-11-08,26,0.144744458817141
"79621",NA,NA,NA,NA
"79622",NA,NA,NA,NA
"79623",NA,NA,NA,NA
"79624",NA,NA,NA,NA
"79625",2016-10-16,2016-11-08,23,0.221648588793919
"79626",NA,NA,NA,NA
"79627",2016-10-16,2016-11-10,25,0.176133227473208
"79628",NA,NA,NA,NA
"79629",NA,NA,NA,NA
"79630",2016-10-28,2016-11-18,21,0.290732560268281
"79631",2016-10-14,2016-11-29,46,1.18713655749385
"79632",2016-10-11,2016-11-29,49,1.36636649928057
"79633",2016-10-10,2016-11-11,32,0.213530135705969
"79634",2016-10-11,2016-11-11,31,0.214557364967859
"79635",2016-10-14,2016-11-27,44,0.828841706039015
"79636",2016-10-13,2016-11-27,45,1.16247646724553
"79637",2016-10-10,2016-11-28,49,1.34660086323204
"79638",2016-10-12,2016-11-28,47,1.11759285924293
